9.5723e-39 9.2539e-39 8.9304e-39 8.6016e-39 8.2666e-39 7.9244e-39 7.5742e-39 7.2146e-39 6.8437e-39 6.4605e-39 6.0623e-39 5.6461e-39 5.209e-39 4.746e-39 4.2507e-39 3.9677e-39 3.6859e-39 3.388e-39 3.0713e-39 2.7326e-39 2.3675e-39 2.0787e-39 1.8187e-39 1.5374e-39 1.2318e-39 8.9818e-40 5.3162e-40 2.8197e-40 1.3466e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.6776e-39 9.3722e-39 9.0634e-39 8.7495e-39 8.4303e-39 8.1051e-39 7.7725e-39 7.432e-39 7.0822e-39 6.721e-39 6.3474e-39 5.9587e-39 5.5519e-39 5.1238e-39 4.6693e-39 4.1818e-39 3.9055e-39 3.6306e-39 3.3395e-39 3.0294e-39 2.6971e-39 2.3379e-39 2.0543e-39 1.7994e-39 1.5229e-39 1.2219e-39 8.9219e-40 5.2861e-40 2.8058e-40 1.3429e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.7572e-39 9.4649e-39 9.1691e-39 8.8698e-39 8.5656e-39 8.2561e-39 7.9405e-39 7.6178e-39 7.2871e-39 6.947e-39 6.5956e-39 6.2318e-39 5.8528e-39 5.4554e-39 5.0366e-39 4.5907e-39 4.111e-39 3.8417e-39 3.5737e-39 3.2895e-39 2.9861e-39 2.6604e-39 2.3072e-39 2.029e-39 1.7792e-39 1.5078e-39 1.2114e-39 8.8587e-40 5.2543e-40 2.791e-40 1.3389e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.8117e-39 9.5323e-39 9.2495e-39 8.9633e-39 8.6736e-39 8.3791e-39 8.0792e-39 7.7734e-39 7.4605e-39 7.1395e-39 6.8093e-39 6.4678e-39 6.1138e-39 5.7446e-39 5.3568e-39 4.9473e-39 4.5103e-39 4.0385e-39 3.7761e-39 3.5152e-39 3.238e-39 2.9416e-39 2.6224e-39 2.2754e-39 2.0027e-39 1.7582e-39 1.492e-39 1.2005e-39 8.7922e-40 5.2208e-40 2.7753e-40 1.3346e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.8432e-39 9.5753e-39 9.3053e-39 9.032e-39 8.7553e-39 8.4751e-39 8.1902e-39 7.9001e-39 7.604e-39 7.3008e-39 6.9897e-39 6.6694e-39 6.3378e-39 5.9937e-39 5.6343e-39 5.2563e-39 4.8562e-39 4.4282e-39 3.9644e-39 3.7091e-39 3.4553e-39 3.1851e-39 2.8957e-39 2.5833e-39 2.2426e-39 1.9754e-39 1.7365e-39 1.4755e-39 1.1891e-39 8.7223e-40 5.1854e-40 2.7587e-40 1.3301e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.8513e-39 9.5958e-39 9.3373e-39 9.0767e-39 8.8128e-39 8.5455e-39 8.2748e-39 7.9995e-39 7.719e-39 7.4326e-39 7.1392e-39 6.838e-39 6.5275e-39 6.2059e-39 5.8717e-39 5.5222e-39 5.154e-39 4.7635e-39 4.3445e-39 3.8888e-39 3.6406e-39 3.3939e-39 3.131e-39 2.8486e-39 2.5431e-39 2.2088e-39 1.9473e-39 1.7139e-39 1.4584e-39 1.1771e-39 8.649e-40 5.1482e-40 2.7412e-40 1.3252e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.8389e-39 9.5938e-39 9.3475e-39 9.0982e-39 8.8468e-39 8.5922e-39 8.3344e-39 8.0731e-39 7.8073e-39 7.5363e-39 7.2596e-39 6.976e-39 6.6845e-39 6.3839e-39 6.0722e-39 5.748e-39 5.4084e-39 5.0501e-39 4.6693e-39 4.2595e-39 3.8119e-39 3.5708e-39 3.3313e-39 3.0756e-39 2.8004e-39 2.5019e-39 2.174e-39 1.9182e-39 1.6905e-39 1.4406e-39 1.1646e-39 8.5723e-40 5.1091e-40 2.7226e-40 1.3201e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.8062e-39 9.572e-39 9.3359e-39 9.0986e-39 8.8584e-39 8.6162e-39 8.3708e-39 8.1223e-39 7.8703e-39 7.614e-39 7.3525e-39 7.0853e-39 6.8113e-39 6.5296e-39 6.2388e-39 5.9371e-39 5.6228e-39 5.2932e-39 4.9448e-39 4.5737e-39 4.1731e-39 3.7337e-39 3.4998e-39 3.2675e-39 3.019e-39 2.7511e-39 2.4596e-39 2.1384e-39 1.8884e-39 1.6664e-39 1.4222e-39 1.1517e-39 8.4921e-40 5.0681e-40 2.703e-40 1.3146e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.7543e-39 9.5308e-39 9.3053e-39 9.0781e-39 8.8497e-39 8.6185e-39 8.3853e-39 8.149e-39 7.9097e-39 7.6669e-39 7.4199e-39 7.1677e-39 6.9101e-39 6.6457e-39 6.3736e-39 6.0926e-39 5.8008e-39 5.4964e-39 5.1768e-39 4.8383e-39 4.4769e-39 4.0857e-39 3.6545e-39 3.4277e-39 3.2026e-39 2.9614e-39 2.7008e-39 2.4164e-39 2.1018e-39 1.8577e-39 1.6416e-39 1.4031e-39 1.1382e-39 8.4084e-40 5.0251e-40 2.6824e-40 1.3087e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.685e-39 9.4711e-39 9.2562e-39 9.0395e-39 8.821e-39 8.6014e-39 8.379e-39 8.1547e-39 7.9273e-39 7.6969e-39 7.4633e-39 7.2254e-39 6.9825e-39 6.7343e-39 6.4794e-39 6.2168e-39 5.9455e-39 5.6635e-39 5.369e-39 5.0593e-39 4.7308e-39 4.3792e-39 3.9973e-39 3.5744e-39 3.3546e-39 3.1368e-39 2.9029e-39 2.6495e-39 2.3724e-39 2.0645e-39 1.8263e-39 1.616e-39 1.3834e-39 1.1242e-39 8.3212e-40 4.9803e-40 2.6607e-40 1.3025e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.5994e-39 9.3951e-39 9.1896e-39 8.9832e-39 8.7749e-39 8.565e-39 8.354e-39 8.1402e-39 7.9247e-39 7.7061e-39 7.4846e-39 7.2598e-39 7.031e-39 6.7972e-39 6.5582e-39 6.3127e-39 6.0596e-39 5.7978e-39 5.5255e-39 5.2409e-39 4.9411e-39 4.6225e-39 4.2806e-39 3.9082e-39 3.4935e-39 3.2808e-39 3.0701e-39 2.8435e-39 2.5975e-39 2.3275e-39 2.0264e-39 1.7941e-39 1.5897e-39 1.3631e-39 1.1097e-39 8.2305e-40 4.9335e-40 2.638e-40 1.2958e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.4987e-39 9.3036e-39 9.1075e-39 8.9103e-39 8.7121e-39 8.5122e-39 8.3106e-39 8.108e-39 7.9027e-39 7.6957e-39 7.4857e-39 7.2729e-39 7.0569e-39 6.837e-39 6.6122e-39 6.3822e-39 6.1459e-39 5.9021e-39 5.6498e-39 5.3871e-39 5.1122e-39 4.8222e-39 4.5135e-39 4.1815e-39 3.8184e-39 3.4121e-39 3.2063e-39 3.0027e-39 2.7833e-39 2.5446e-39 2.282e-39 1.9877e-39 1.7613e-39 1.5629e-39 1.3422e-39 1.0947e-39 8.1363e-40 4.8847e-40 2.6142e-40 1.2888e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.3847e-39 9.1981e-39 9.0109e-39 8.8228e-39 8.6337e-39 8.4435e-39 8.2517e-39 8.0583e-39 7.8639e-39 7.6669e-39 7.4683e-39 7.2667e-39 7.0624e-39 6.855e-39 6.6437e-39 6.4277e-39 6.2067e-39 5.9794e-39 5.7448e-39 5.5018e-39 5.2486e-39 4.9833e-39 4.703e-39 4.4041e-39 4.0818e-39 3.7282e-39 3.3301e-39 3.1312e-39 2.9347e-39 2.7225e-39 2.4912e-39 2.2357e-39 1.9483e-39 1.7278e-39 1.5354e-39 1.3208e-39 1.0793e-39 8.0387e-40 4.8341e-40 2.5892e-40 1.2814e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.2589e-39 9.08e-39 8.9011e-39 8.7217e-39 8.5414e-39 8.3601e-39 8.1779e-39 7.9939e-39 7.8085e-39 7.6221e-39 7.4332e-39 7.2427e-39 7.0494e-39 6.8534e-39 6.6544e-39 6.4516e-39 6.2442e-39 6.0318e-39 5.8134e-39 5.5878e-39 5.354e-39 5.1102e-39 4.8543e-39 4.5837e-39 4.2945e-39 3.9819e-39 3.6377e-39 3.2479e-39 3.0558e-39 2.8662e-39 2.6612e-39 2.4372e-39 2.189e-39 1.9084e-39 1.6938e-39 1.5073e-39 1.2988e-39 1.0634e-39 7.9377e-40 4.7815e-40 2.5632e-40 1.2736e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.1208e-39 8.9511e-39 8.7798e-39 8.6084e-39 8.4365e-39 8.2638e-39 8.0901e-39 7.9155e-39 7.7393e-39 7.5617e-39 7.383e-39 7.202e-39 7.0194e-39 6.8341e-39 6.6462e-39 6.4553e-39 6.2609e-39 6.0619e-39 5.8581e-39 5.6483e-39 5.4316e-39 5.2067e-39 4.972e-39 4.7255e-39 4.4644e-39 4.1849e-39 3.8819e-39 3.5471e-39 3.1655e-39 2.9801e-39 2.7974e-39 2.5995e-39 2.3827e-39 2.1417e-39 1.868e-39 1.6593e-39 1.4787e-39 1.2764e-39 1.0471e-39 7.8333e-40 4.727e-40 2.536e-40 1.2653e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.9733e-39 8.8108e-39 8.6484e-39 8.4843e-39 8.3203e-39 8.1557e-39 7.9903e-39 7.824e-39 7.6568e-39 7.4881e-39 7.318e-39 7.1469e-39 6.9736e-39 6.7987e-39 6.6212e-39 6.4412e-39 6.2583e-39 6.0719e-39 5.8811e-39 5.6856e-39 5.4843e-39 5.2762e-39 5.0602e-39 4.8345e-39 4.5971e-39 4.3454e-39 4.0754e-39 3.782e-39 3.4565e-39 3.0831e-39 2.9043e-39 2.7284e-39 2.5375e-39 2.3279e-39 2.0941e-39 1.8272e-39 1.6243e-39 1.4497e-39 1.2534e-39 1.0303e-39 7.7258e-40 4.6706e-40 2.5077e-40 1.2565e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.817e-39 8.662e-39 8.5065e-39 8.3511e-39 8.1941e-39 8.0371e-39 7.8796e-39 7.7214e-39 7.5622e-39 7.4023e-39 7.2408e-39 7.078e-39 6.9143e-39 6.7484e-39 6.581e-39 6.411e-39 6.2387e-39 6.0635e-39 5.885e-39 5.7021e-39 5.5148e-39 5.3218e-39 5.122e-39 4.9146e-39 4.6977e-39 4.4694e-39 4.2269e-39 3.9663e-39 3.6824e-39 3.3661e-39 3.0009e-39 2.8285e-39 2.6593e-39 2.4753e-39 2.2727e-39 2.0462e-39 1.7861e-39 1.589e-39 1.4202e-39 1.23e-39 1.0132e-39 7.6151e-40 4.6124e-40 2.4783e-40 1.2473e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.6534e-39 8.5051e-39 8.3569e-39 8.2082e-39 8.0596e-39 7.9094e-39 7.7592e-39 7.6086e-39 7.4573e-39 7.3051e-39 7.1521e-39 6.9976e-39 6.842e-39 6.6853e-39 6.5266e-39 6.3665e-39 6.2038e-39 6.0389e-39 5.8713e-39 5.7004e-39 5.5253e-39 5.3458e-39 5.1608e-39 4.9693e-39 4.7703e-39 4.562e-39 4.3425e-39 4.109e-39 3.8577e-39 3.5831e-39 3.2761e-39 2.919e-39 2.7529e-39 2.5902e-39 2.413e-39 2.2175e-39 1.998e-39 1.7448e-39 1.5533e-39 1.3904e-39 1.2063e-39 9.9564e-40 7.5014e-40 4.5525e-40 2.4477e-40 1.2376e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.4825e-39 8.3418e-39 8.2001e-39 8.0583e-39 7.9162e-39 7.7741e-39 7.6305e-39 7.487e-39 7.343e-39 7.1984e-39 7.0528e-39 6.9066e-39 6.7589e-39 6.6101e-39 6.4603e-39 6.3086e-39 6.1555e-39 6e-39 5.8422e-39 5.6819e-39 5.5183e-39 5.3507e-39 5.1789e-39 5.0018e-39 4.8183e-39 4.6274e-39 4.4275e-39 4.2166e-39 3.992e-39 3.7498e-39 3.4845e-39 3.1866e-39 2.8375e-39 2.6775e-39 2.5213e-39 2.3507e-39 2.1621e-39 1.9497e-39 1.7032e-39 1.5174e-39 1.3602e-39 1.1822e-39 9.7776e-40 7.3848e-40 4.4908e-40 2.4162e-40 1.2274e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.3067e-39 8.1719e-39 8.0374e-39 7.902e-39 7.7665e-39 7.6307e-39 7.495e-39 7.3578e-39 7.2206e-39 7.083e-39 6.9448e-39 6.8058e-39 6.666e-39 6.5249e-39 6.3827e-39 6.2396e-39 6.0946e-39 5.9483e-39 5.7996e-39 5.6488e-39 5.4955e-39 5.3391e-39 5.1788e-39 5.0144e-39 4.8448e-39 4.6691e-39 4.4862e-39 4.2945e-39 4.0919e-39 3.876e-39 3.6427e-39 3.3865e-39 3.0977e-39 2.7566e-39 2.6026e-39 2.4526e-39 2.2886e-39 2.1068e-39 1.9014e-39 1.6616e-39 1.4813e-39 1.3298e-39 1.1577e-39 9.5956e-40 7.2654e-40 4.4275e-40 2.3835e-40 1.2168e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.1267e-39 7.9977e-39 7.869e-39 7.7405e-39 7.6111e-39 7.4818e-39 7.352e-39 7.2224e-39 7.0913e-39 6.9603e-39 6.8289e-39 6.6969e-39 6.5641e-39 6.4306e-39 6.2959e-39 6.16e-39 6.0233e-39 5.8848e-39 5.745e-39 5.603e-39 5.4589e-39 5.3124e-39 5.1629e-39 5.0096e-39 4.8524e-39 4.6902e-39 4.5219e-39 4.3467e-39 4.163e-39 3.9686e-39 3.7613e-39 3.5367e-39 3.2894e-39 3.0096e-39 2.6763e-39 2.5282e-39 2.3843e-39 2.2267e-39 2.0516e-39 1.8531e-39 1.6199e-39 1.4451e-39 1.2992e-39 1.133e-39 9.4107e-40 7.1434e-40 4.3625e-40 2.3498e-40 1.2056e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.9424e-39 7.82e-39 7.6969e-39 7.5739e-39 7.4512e-39 7.3277e-39 7.2042e-39 7.0803e-39 6.9565e-39 6.8314e-39 6.7063e-39 6.5808e-39 6.4548e-39 6.328e-39 6.2006e-39 6.0719e-39 5.9422e-39 5.8116e-39 5.6794e-39 5.5459e-39 5.4103e-39 5.2727e-39 5.1327e-39 4.9899e-39 4.8434e-39 4.6932e-39 4.538e-39 4.377e-39 4.2093e-39 4.0333e-39 3.8469e-39 3.6478e-39 3.4318e-39 3.1933e-39 2.9224e-39 2.5969e-39 2.4545e-39 2.3165e-39 2.1652e-39 1.9966e-39 1.8049e-39 1.5783e-39 1.4089e-39 1.2685e-39 1.1081e-39 9.2231e-40 7.019e-40 4.2961e-40 2.3151e-40 1.1939e-40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
