1.7561e-39 1.6568e-39 1.5576e-39 1.4585e-39 1.3596e-39 1.2614e-39 1.1643e-39 1.0678e-39 9.73e-40 8.8008e-40 7.8945e-40 7.0152e-40 6.1682e-40 5.3585e-40 4.5907e-40 3.8706e-40 3.2034e-40 2.5939e-40 2.0466e-40 1.5652e-40 1.1521e-40 8.0866e-41 5.3408e-41 3.2553e-41 1.7768e-41 8.2573e-42 2.9722e-42 6.6978e-43 4.7882e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.8366e-39 1.7387e-39 1.6405e-39 1.5424e-39 1.4444e-39 1.3466e-39 1.2495e-39 1.1534e-39 1.0579e-39 9.6412e-40 8.7217e-40 7.8248e-40 6.9545e-40 6.1159e-40 5.3141e-40 4.5536e-40 3.8402e-40 3.179e-40 2.5749e-40 2.0322e-40 1.5547e-40 1.1448e-40 8.0388e-41 5.3116e-41 3.2391e-41 1.769e-41 8.2264e-42 2.9632e-42 6.6835e-43 4.7836e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.9139e-39 1.8172e-39 1.7205e-39 1.6235e-39 1.5265e-39 1.4296e-39 1.333e-39 1.2369e-39 1.1419e-39 1.0475e-39 9.548e-40 8.6387e-40 7.7515e-40 6.8906e-40 6.0608e-40 5.2673e-40 4.5146e-40 3.8082e-40 3.1534e-40 2.5548e-40 2.0171e-40 1.5436e-40 1.1371e-40 7.9881e-41 5.2807e-41 3.222e-41 1.7607e-41 8.1933e-42 2.9536e-42 6.6678e-43 4.7782e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.9869e-39 1.8924e-39 1.7969e-39 1.7014e-39 1.6056e-39 1.5098e-39 1.4141e-39 1.3187e-39 1.2238e-39 1.13e-39 1.0367e-39 9.4507e-40 8.5517e-40 7.6747e-40 6.8236e-40 6.003e-40 5.2181e-40 4.4735e-40 3.7745e-40 3.1264e-40 2.5337e-40 2.0011e-40 1.5319e-40 1.129e-40 7.9344e-41 5.2478e-41 3.2037e-41 1.7518e-41 8.1581e-42 2.9433e-42 6.651e-43 4.7721e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.0562e-39 1.9632e-39 1.87e-39 1.7757e-39 1.6815e-39 1.587e-39 1.4924e-39 1.398e-39 1.3038e-39 1.2101e-39 1.1174e-39 1.0253e-39 9.3485e-40 8.4606e-40 7.5943e-40 6.7534e-40 5.9425e-40 5.1666e-40 4.4304e-40 3.7392e-40 3.098e-40 2.5115e-40 1.9842e-40 1.5196e-40 1.1204e-40 7.8779e-41 5.2131e-41 3.1844e-41 1.7424e-41 8.1205e-42 2.9323e-42 6.633e-43 4.7654e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.1214e-39 2.0303e-39 1.9385e-39 1.8467e-39 1.7537e-39 1.6608e-39 1.5676e-39 1.4743e-39 1.3811e-39 1.2882e-39 1.1958e-39 1.1044e-39 1.0135e-39 9.2421e-40 8.3658e-40 7.5105e-40 6.6801e-40 5.8793e-40 5.1129e-40 4.3854e-40 3.7022e-40 3.0683e-40 2.4883e-40 1.9666e-40 1.5067e-40 1.1114e-40 7.8182e-41 5.1765e-41 3.164e-41 1.7325e-41 8.0806e-42 2.9206e-42 6.6136e-43 4.7582e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.1823e-39 2.0931e-39 2.0033e-39 1.9129e-39 1.8224e-39 1.7309e-39 1.6393e-39 1.5474e-39 1.4555e-39 1.3637e-39 1.2721e-39 1.181e-39 1.0909e-39 1.0012e-39 9.1313e-40 8.267e-40 7.4232e-40 6.6038e-40 5.8134e-40 5.0568e-40 4.3384e-40 3.6636e-40 3.0372e-40 2.4639e-40 1.9481e-40 1.4932e-40 1.1019e-40 7.7554e-41 5.1379e-41 3.1424e-41 1.7219e-41 8.0379e-42 2.908e-42 6.5927e-43 4.75e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.2388e-39 2.1516e-39 2.0639e-39 1.9754e-39 1.8864e-39 1.7973e-39 1.7072e-39 1.617e-39 1.5265e-39 1.436e-39 1.3456e-39 1.2553e-39 1.1656e-39 1.0768e-39 9.8845e-40 9.0164e-40 8.1644e-40 7.3325e-40 6.5245e-40 5.7448e-40 4.9983e-40 4.2895e-40 3.6233e-40 3.0048e-40 2.4385e-40 1.9287e-40 1.479e-40 1.0919e-40 7.6894e-41 5.0972e-41 3.1196e-41 1.7107e-41 7.9927e-42 2.8945e-42 6.5703e-43 4.7412e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.2908e-39 2.2057e-39 2.12e-39 2.0336e-39 1.9466e-39 1.8591e-39 1.7714e-39 1.6827e-39 1.594e-39 1.5049e-39 1.4159e-39 1.3269e-39 1.238e-39 1.1497e-39 1.0622e-39 9.7525e-40 8.8975e-40 8.0582e-40 7.2385e-40 6.4423e-40 5.6738e-40 4.9378e-40 4.2387e-40 3.5815e-40 2.9711e-40 2.412e-40 1.9085e-40 1.4641e-40 1.0815e-40 7.6202e-41 5.0545e-41 3.0956e-41 1.6989e-41 7.9448e-42 2.8803e-42 6.5463e-43 4.7317e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.3383e-39 2.2552e-39 2.1715e-39 2.0873e-39 2.0024e-39 1.9169e-39 1.8309e-39 1.7447e-39 1.6575e-39 1.5702e-39 1.4827e-39 1.3951e-39 1.3075e-39 1.2202e-39 1.1332e-39 1.0472e-39 9.6161e-40 8.7746e-40 7.9483e-40 7.1413e-40 6.3571e-40 5.6001e-40 4.8749e-40 4.1859e-40 3.538e-40 2.936e-40 2.3845e-40 1.8875e-40 1.4487e-40 1.0706e-40 7.5478e-41 5.0096e-41 3.0704e-41 1.6865e-41 7.894e-42 2.8651e-42 6.5206e-43 4.7211e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.3811e-39 2.3003e-39 2.2187e-39 2.1365e-39 2.0538e-39 1.9704e-39 1.8865e-39 1.8019e-39 1.7173e-39 1.6316e-39 1.5459e-39 1.4598e-39 1.3737e-39 1.2877e-39 1.2018e-39 1.1163e-39 1.0317e-39 9.4757e-40 8.648e-40 7.8352e-40 7.0411e-40 6.2694e-40 5.5241e-40 4.8101e-40 4.1315e-40 3.4931e-40 2.8998e-40 2.3559e-40 1.8657e-40 1.4326e-40 1.0593e-40 7.4724e-41 4.9628e-41 3.044e-41 1.6734e-41 7.8406e-42 2.8491e-42 6.4932e-43 4.7097e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.4192e-39 2.3406e-39 2.2613e-39 2.1812e-39 2.1006e-39 2.0194e-39 1.9376e-39 1.8552e-39 1.7722e-39 1.6891e-39 1.605e-39 1.5208e-39 1.4363e-39 1.3518e-39 1.2673e-39 1.1829e-39 1.099e-39 1.0159e-39 9.3312e-40 8.5178e-40 7.7187e-40 6.9379e-40 6.1789e-40 5.4458e-40 4.7431e-40 4.0752e-40 3.4467e-40 2.8622e-40 2.3263e-40 1.8431e-40 1.4159e-40 1.0475e-40 7.3939e-41 4.9141e-41 3.0164e-41 1.6597e-41 7.7846e-42 2.8322e-42 6.4642e-43 4.6975e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.4526e-39 2.3762e-39 2.2992e-39 2.2215e-39 2.143e-39 2.0639e-39 1.9843e-39 1.9041e-39 1.8232e-39 1.7419e-39 1.6603e-39 1.5778e-39 1.4952e-39 1.4123e-39 1.3293e-39 1.2464e-39 1.1636e-39 1.0812e-39 9.9956e-40 9.1832e-40 8.3842e-40 7.5992e-40 6.832e-40 6.086e-40 5.3653e-40 4.6743e-40 4.0173e-40 3.3988e-40 2.8236e-40 2.2958e-40 1.8197e-40 1.3987e-40 1.0353e-40 7.3123e-41 4.8633e-41 2.9876e-41 1.6454e-41 7.7257e-42 2.8144e-42 6.4337e-43 4.6847e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.4816e-39 2.4073e-39 2.3324e-39 2.257e-39 2.1808e-39 2.1039e-39 2.0264e-39 1.9485e-39 1.8698e-39 1.7906e-39 1.7108e-39 1.6309e-39 1.55e-39 1.469e-39 1.3877e-39 1.3064e-39 1.225e-39 1.1438e-39 1.0629e-39 9.8289e-40 9.0316e-40 8.2474e-40 7.4767e-40 6.7234e-40 5.9907e-40 5.2826e-40 4.6036e-40 3.9578e-40 3.3495e-40 2.7837e-40 2.2644e-40 1.7956e-40 1.3808e-40 1.0227e-40 7.2277e-41 4.8105e-41 2.9577e-41 1.6305e-41 7.6642e-42 2.7957e-42 6.4013e-43 4.6713e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.5061e-39 2.4339e-39 2.3611e-39 2.2879e-39 2.214e-39 2.1394e-39 2.0641e-39 1.9883e-39 1.9119e-39 1.8349e-39 1.7573e-39 1.6792e-39 1.6009e-39 1.5217e-39 1.4424e-39 1.3627e-39 1.283e-39 1.2033e-39 1.1236e-39 1.0444e-39 9.6586e-40 8.8768e-40 8.1076e-40 7.3515e-40 6.6122e-40 5.8931e-40 5.198e-40 4.5313e-40 3.8967e-40 3.299e-40 2.7427e-40 2.232e-40 1.7707e-40 1.3624e-40 1.0097e-40 7.1401e-41 4.7557e-41 2.9264e-41 1.6148e-41 7.5994e-42 2.7759e-42 6.3668e-43 4.6564e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.5259e-39 2.456e-39 2.3854e-39 2.3142e-39 2.2426e-39 2.1703e-39 2.0974e-39 2.0237e-39 1.9495e-39 1.8748e-39 1.7994e-39 1.7235e-39 1.6471e-39 1.5704e-39 1.4929e-39 1.4152e-39 1.3372e-39 1.2591e-39 1.1811e-39 1.1031e-39 1.0254e-39 9.4848e-40 8.7187e-40 7.9648e-40 7.2235e-40 6.4986e-40 5.7932e-40 5.1113e-40 4.457e-40 3.834e-40 3.2471e-40 2.7006e-40 2.1986e-40 1.7451e-40 1.3434e-40 9.9615e-41 7.0493e-41 4.6987e-41 2.8939e-41 1.5985e-41 7.5313e-42 2.755e-42 6.3303e-43 4.6404e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.5414e-39 2.4735e-39 2.4052e-39 2.3362e-39 2.2667e-39 2.1966e-39 2.126e-39 2.0547e-39 1.9827e-39 1.9102e-39 1.8371e-39 1.7634e-39 1.6892e-39 1.6144e-39 1.5395e-39 1.4636e-39 1.3876e-39 1.3113e-39 1.2349e-39 1.1585e-39 1.0822e-39 1.0061e-39 9.3081e-40 8.5578e-40 7.8193e-40 7.0931e-40 6.3828e-40 5.6914e-40 5.0228e-40 4.3812e-40 3.77e-40 3.194e-40 2.6575e-40 2.1644e-40 1.7188e-40 1.3239e-40 9.8225e-41 6.9557e-41 4.6399e-41 2.8602e-41 1.5815e-41 7.4604e-42 2.7331e-42 6.2916e-43 4.6234e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.5528e-39 2.4868e-39 2.4205e-39 2.3539e-39 2.2865e-39 2.2186e-39 2.1502e-39 2.0812e-39 2.0116e-39 1.9412e-39 1.8704e-39 1.799e-39 1.727e-39 1.6544e-39 1.5814e-39 1.5081e-39 1.4339e-39 1.3597e-39 1.2851e-39 1.2104e-39 1.1356e-39 1.061e-39 9.8657e-40 9.1288e-40 8.3945e-40 7.6716e-40 6.9606e-40 6.2651e-40 5.5878e-40 4.9328e-40 4.3039e-40 3.7048e-40 3.1399e-40 2.6135e-40 2.1295e-40 1.6919e-40 1.3038e-40 9.6797e-41 6.8593e-41 4.5792e-41 2.8253e-41 1.5638e-41 7.3865e-42 2.7101e-42 6.2509e-43 4.6053e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.5596e-39 2.4961e-39 2.4318e-39 2.3671e-39 2.302e-39 2.2363e-39 2.17e-39 2.1033e-39 2.036e-39 1.968e-39 1.8993e-39 1.8302e-39 1.7605e-39 1.6902e-39 1.6193e-39 1.548e-39 1.4764e-39 1.404e-39 1.3314e-39 1.2585e-39 1.1855e-39 1.1125e-39 1.0395e-39 9.6676e-40 8.947e-40 8.2289e-40 7.5219e-40 6.8262e-40 6.1455e-40 5.4826e-40 4.8412e-40 4.2253e-40 3.6383e-40 3.0846e-40 2.5685e-40 2.0938e-40 1.6643e-40 1.2833e-40 9.5333e-41 6.7602e-41 4.5166e-41 2.7893e-41 1.5456e-41 7.3096e-42 2.6862e-42 6.208e-43 4.5859e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.5627e-39 2.5009e-39 2.4391e-39 2.3763e-39 2.3133e-39 2.2498e-39 2.1857e-39 2.1211e-39 2.056e-39 1.9904e-39 1.9241e-39 1.8571e-39 1.7896e-39 1.7216e-39 1.653e-39 1.5839e-39 1.5143e-39 1.4444e-39 1.3737e-39 1.3028e-39 1.2317e-39 1.1604e-39 1.0891e-39 1.0178e-39 9.4672e-40 8.7631e-40 8.0613e-40 7.3702e-40 6.69e-40 6.0243e-40 5.3759e-40 4.7483e-40 4.1455e-40 3.5707e-40 3.0285e-40 2.5228e-40 2.0574e-40 1.6362e-40 1.2623e-40 9.3832e-41 6.6585e-41 4.4523e-41 2.7521e-41 1.5267e-41 7.2298e-42 2.6611e-42 6.1628e-43 4.5654e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.5614e-39 2.5021e-39 2.4419e-39 2.3817e-39 2.3205e-39 2.2591e-39 2.1973e-39 2.1349e-39 2.0719e-39 2.0085e-39 1.9445e-39 1.8799e-39 1.8146e-39 1.7488e-39 1.6825e-39 1.6156e-39 1.5482e-39 1.4803e-39 1.4122e-39 1.3432e-39 1.2741e-39 1.2046e-39 1.1351e-39 1.0655e-39 9.9586e-40 9.265e-40 8.5775e-40 7.892e-40 7.2169e-40 6.5523e-40 5.9018e-40 5.2679e-40 4.6542e-40 4.0646e-40 3.5022e-40 2.9715e-40 2.4763e-40 2.0204e-40 1.6076e-40 1.2409e-40 9.23e-41 6.5545e-41 4.3863e-41 2.7139e-41 1.5072e-41 7.1472e-42 2.6351e-42 6.1156e-43 4.5437e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.5566e-39 2.499e-39 2.4413e-39 2.3828e-39 2.3241e-39 2.2646e-39 2.2048e-39 2.1446e-39 2.0838e-39 2.0225e-39 1.9607e-39 1.8984e-39 1.8355e-39 1.7719e-39 1.7078e-39 1.6432e-39 1.5781e-39 1.5124e-39 1.4462e-39 1.3798e-39 1.3125e-39 1.2451e-39 1.1774e-39 1.1096e-39 1.0417e-39 9.738e-40 9.0613e-40 8.3904e-40 7.7214e-40 7.0624e-40 6.4134e-40 5.778e-40 5.1588e-40 4.5591e-40 3.9827e-40 3.4329e-40 2.9137e-40 2.4291e-40 1.9828e-40 1.5785e-40 1.2191e-40 9.0737e-41 6.4481e-41 4.3188e-41 2.6748e-41 1.4871e-41 7.0617e-42 2.6081e-42 6.0662e-43 4.5208e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
